r,g,b,a
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.835294117647059,0.0,0.0,1.0
0.835294117647059,0.0,0.0,1.0
0.835294117647059,0.0,0.0,1.0
0.835294117647059,0.0,0.0,1.0
0.835294117647059,0.0,0.0,1.0
0.835294117647059,0.0,0.0,1.0
0.835294117647059,0.0,0.0,1.0
0.835294117647059,0.0,0.0,1.0
0.835294117647059,0.0,0.0,1.0
0.835294117647059,0.0,0.0,1.0
0.835294117647059,0.0,0.0,1.0
0.835294117647059,0.0,0.0,1.0
0.835294117647059,0.0,0.0,1.0
0.835294117647059,0.0,0.0,1.0
0.835294117647059,0.0,0.0,1.0
0.835294117647059,0.0,0.0,1.0
0.756862745098039,0.0,0.0,1.0
0.756862745098039,0.0,0.0,1.0
0.756862745098039,0.0,0.0,1.0
0.756862745098039,0.0,0.0,1.0
0.756862745098039,0.0,0.0,1.0
0.756862745098039,0.0,0.0,1.0
0.756862745098039,0.0,0.0,1.0
0.756862745098039,0.0,0.0,1.0
0.756862745098039,0.0,0.0,1.0
0.756862745098039,0.0,0.0,1.0
0.756862745098039,0.0,0.0,1.0
0.756862745098039,0.0,0.0,1.0
0.756862745098039,0.0,0.0,1.0
0.756862745098039,0.0,0.0,1.0
0.756862745098039,0.0,0.0,1.0
0.756862745098039,0.0,0.0,1.0
0.980392156862745,0.0,0.996078431372549,1.0
0.980392156862745,0.0,0.996078431372549,1.0
0.980392156862745,0.0,0.996078431372549,1.0
0.980392156862745,0.0,0.996078431372549,1.0
0.980392156862745,0.0,0.996078431372549,1.0
0.980392156862745,0.0,0.996078431372549,1.0
0.980392156862745,0.0,0.996078431372549,1.0
0.980392156862745,0.0,0.996078431372549,1.0
0.980392156862745,0.0,0.996078431372549,1.0
0.980392156862745,0.0,0.996078431372549,1.0
0.980392156862745,0.0,0.996078431372549,1.0
0.980392156862745,0.0,0.996078431372549,1.0
0.980392156862745,0.0,0.996078431372549,1.0
0.980392156862745,0.0,0.996078431372549,1.0
0.980392156862745,0.0,0.996078431372549,1.0
0.980392156862745,0.0,0.996078431372549,1.0
0.6,0.341176470588235,0.784313725490196,1.0
0.6,0.341176470588235,0.784313725490196,1.0
0.6,0.341176470588235,0.784313725490196,1.0
0.6,0.341176470588235,0.784313725490196,1.0
0.6,0.341176470588235,0.784313725490196,1.0
0.6,0.341176470588235,0.784313725490196,1.0
0.6,0.341176470588235,0.784313725490196,1.0
0.6,0.341176470588235,0.784313725490196,1.0
0.6,0.341176470588235,0.784313725490196,1.0
0.6,0.341176470588235,0.784313725490196,1.0
0.6,0.341176470588235,0.784313725490196,1.0
0.6,0.341176470588235,0.784313725490196,1.0
0.6,0.341176470588235,0.784313725490196,1.0
0.6,0.341176470588235,0.784313725490196,1.0
0.6,0.341176470588235,0.784313725490196,1.0
0.6,0.341176470588235,0.784313725490196,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
1.0,1.0,1.0,1.0
